time,havg
31.2334999999406,0.601872750612089
31.2335999999406,0.60187313016268
31.2336999999406,0.601900417377786
31.2337999999406,0.601927390405118
31.2338999999406,0.601961348482285
31.2339999999406,0.601983808540545
31.2340999999406,0.60201577720733
31.2341999999406,0.602044783453016
31.2342999999406,0.602075752843975
31.2343999999406,0.602105632524132
31.2344999999406,0.602136572851313
31.2345999999406,0.602173792607634
31.2346999999406,0.602204126832849
31.2347999999406,0.60223558597695
31.2348999999406,0.602269609105365
31.2349999999406,0.602288657399442
31.2350999999406,0.602314920585527
31.2351999999406,0.602345486624046
31.2352999999406,0.602374121058891
31.2353999999406,0.602412839003641
31.2354999999406,0.602443628574596
31.2355999999406,0.602473488582451
31.2356999999406,0.602500509725236
31.2357999999406,0.602531452431433
31.2358999999406,0.602560336302106
31.2359999999406,0.602589861298227
31.2360999999406,0.602620184126144
31.2361999999406,0.602650953229316
31.2362999999406,0.602687716200871
31.2363999999406,0.602718712072162
31.2364999999406,0.602748956113423
31.2365999999406,0.60277978719026
31.2366999999406,0.602810756593487
31.2367999999406,0.602842887814852
31.2368999999406,0.60287163567945
31.2369999999406,0.602902692846003
31.2370999999406,0.602933575212439
31.2371999999406,0.602965406144477
31.2372999999406,0.602996721677578
31.2373999999405,0.603027463684629
31.2374999999405,0.60305778681191
31.2375999999405,0.60308809910288
31.2376999999405,0.603120019994303
31.2377999999405,0.603150090743321
31.2378999999405,0.603185086150745
31.2379999999405,0.603241499407076
31.2380999999405,0.603324341754431
31.2381999999405,0.603353111088495
31.2382999999405,0.603387699744307
31.2383999999405,0.603404011822262
31.2384999999405,0.603477142130683
31.2385999999405,0.603508663915184
31.2386999999405,0.603539320429017
31.2387999999405,0.603569312968168
31.2388999999405,0.603599352298446
31.2389999999405,0.603629427632925
31.2390999999405,0.603656141637259
31.2391999999405,0.603685424098194
31.2392999999405,0.603713482166193
31.2393999999405,0.60374214135841
31.2394999999405,0.603770563892339
31.2395999999405,0.603798972217751
31.2396999999405,0.603823387088913
31.2397999999405,0.603851047128152
31.2398999999405,0.603880415012314
31.2399999999405,0.603917327284091
31.2400999999405,0.603945012675475
31.2401999999405,0.603974456607255
31.2402999999405,0.604002763769128
31.2403999999405,0.604028899545932
31.2404999999405,0.604057222988496
31.2405999999405,0.604086924975152
31.2406999999405,0.604114248239016
31.2407999999405,0.604142504600092
31.2408999999405,0.604170517851267
31.2409999999405,0.604199471676061
31.2410999999405,0.604227804954664
31.2411999999405,0.604254752628409
31.2412999999405,0.604289550283061
31.2413999999405,0.604304894236543
31.2414999999405,0.604330434076109
31.2415999999405,0.604360347824728
31.2416999999405,0.604387614541463
31.2417999999405,0.604413542608088
31.2418999999405,0.604435914082224
31.2419999999405,0.604466013293632
31.2420999999405,0.604498129970673
31.2421999999405,0.604526339438546
31.2422999999405,0.604555054943835
31.2423999999405,0.604588556403571
31.2424999999405,0.604619717850924
31.2425999999405,0.604648738447675
31.2426999999405,0.604676950124501
31.2427999999405,0.604707755713485
31.2428999999405,0.604731010063831
31.2429999999405,0.604760918155524
31.2430999999405,0.604799533042252
31.2431999999405,0.60483089320717
31.2432999999405,0.604861384257571
31.2433999999405,0.604893098451287
31.2434999999405,0.604922490481407
31.2435999999405,0.604950726057322
31.2436999999405,0.604980037385963
31.2437999999405,0.605010226542348
31.2438999999405,0.605038046311368
31.2439999999405,0.605067871694451
31.2440999999405,0.605097930538419
31.2441999999405,0.605125911358276
31.2442999999405,0.605154716552194
31.2443999999405,0.60518629308445
31.2444999999405,0.605220106038404
31.2445999999405,0.605250745619324
31.2446999999405,0.605284178200848
31.2447999999405,0.605315387340652
31.2448999999405,0.605346417309706
31.2449999999405,0.605368412912164
31.2450999999405,0.605399770957856
31.2451999999405,0.605429345588411
31.2452999999405,0.60545835396201
31.2453999999405,0.605488428018964
31.2454999999405,0.605529178080207
31.2455999999405,0.605562644891442
31.2456999999405,0.605598356475168
31.2457999999405,0.605631960566231
31.2458999999405,0.605663021194442
31.2459999999405,0.605694629483453
31.2460999999405,0.605726626234873
31.2461999999405,0.605755596244533
31.2462999999405,0.605787828928351
31.2463999999405,0.60582033432685
31.2464999999405,0.605850716676644
31.2465999999405,0.60588114755447
31.2466999999405,0.605911889221802
31.2467999999405,0.605943814629217
31.2468999999405,0.605972526651224
31.2469999999405,0.60599719872097
31.2470999999405,0.606026943167627
31.2471999999405,0.606056813289404
31.2472999999405,0.606086792367952
31.2473999999405,0.606114491660249
31.2474999999405,0.606142628927236
31.2475999999405,0.606172473500332
31.2476999999405,0.606202787935857
31.2477999999405,0.606233721230194
31.2478999999405,0.606265726450231
31.2479999999405,0.606296886991912
31.2480999999405,0.606325536280685
31.2481999999405,0.606359830418155
31.2482999999405,0.606390724981393
31.2483999999405,0.606421188582166
31.2484999999405,0.606451196807398
31.2485999999405,0.606482793087702
31.2486999999405,0.606516431050586
31.2487999999405,0.606547360778131
31.2488999999405,0.606580033087591
31.2489999999405,0.606612961546856
31.2490999999405,0.606645307873915
31.2491999999405,0.60667797967867
31.2492999999405,0.606710113976958
31.2493999999405,0.606758358259057
31.2494999999405,0.606791163265906
31.2495999999405,0.606820550523034
31.2496999999405,0.606852037743418
31.2497999999405,0.606897746745577
31.2498999999405,0.60693151553447
31.2499999999405,0.60696342855971
31.2500999999405,0.606996719966019
31.2501999999405,0.607030805723705
31.2502999999405,0.60706320364383
31.2503999999405,0.607093054077194
31.2504999999405,0.607126771446165
31.2505999999405,0.607159624041044
31.2506999999405,0.607191106025071
31.2507999999405,0.60722403320157
31.2508999999405,0.607257140836564
31.2509999999405,0.607293633356301
31.2510999999405,0.607325869244178
31.2511999999405,0.60735819696974
31.2512999999405,0.607389756444658
31.2513999999405,0.607418029287364
31.2514999999405,0.607453329841284
31.2515999999405,0.60748840848362
31.2516999999405,0.607522458770811
31.2517999999405,0.607557111955662
31.2518999999405,0.607591677978607
31.2519999999405,0.607625259263024
31.2520999999405,0.607660346684573
31.2521999999405,0.607693442304964
31.2522999999405,0.60772762024133
31.2523999999405,0.607762516762774
31.2524999999405,0.60779735741694
31.2525999999405,0.607831906252444
31.2526999999405,0.60786375661383
31.2527999999405,0.60789581156943
31.2528999999405,0.607933106102614
31.2529999999405,0.607968854668105
31.2530999999405,0.608005840327391
31.2531999999405,0.608032187931433
31.2532999999405,0.608067220975938
31.2533999999405,0.608102689462952
31.2534999999405,0.608136852868233
31.2535999999405,0.60817011773547
31.2536999999405,0.608202248954145
31.2537999999405,0.608235174491764
31.2538999999405,0.608267673058242
31.2539999999405,0.608298004757045
31.2540999999405,0.608331786341107
31.2541999999405,0.608365196560706
31.2542999999405,0.608397865748473
31.2543999999405,0.608430767412058
31.2544999999405,0.608462865362284
31.2545999999405,0.608496585012485
31.2546999999405,0.608536882857653
31.2547999999405,0.608572127689575
31.2548999999405,0.608604514433312
31.2549999999405,0.608635876992808
31.2550999999405,0.608676647235388
31.2551999999405,0.60871256110085
31.2552999999405,0.608742522865272
31.2553999999405,0.608779395282939
31.2554999999405,0.608817129295534
31.2555999999405,0.608855140329136
31.2556999999405,0.608892398080898
31.2557999999405,0.608931979633092
31.2558999999405,0.608970725342042
31.2559999999405,0.609008440435012
31.2560999999405,0.60905035068149
31.2561999999405,0.609078095772308
31.2562999999405,0.609114839617307
31.2563999999405,0.609152662978325
31.2564999999405,0.609188998776392
31.2565999999405,0.609225732708186
31.2566999999405,0.609263526948144
31.2567999999405,0.609303048939568
31.2568999999405,0.609336687599413
31.2569999999405,0.609378034357162
31.2570999999405,0.609413004447218
31.2571999999405,0.60944816696225
31.2572999999405,0.609480784800082
31.2573999999405,0.609520253744902
31.2574999999405,0.609555654075922
31.2575999999405,0.60959143159984
31.2576999999405,0.609636815107205
31.2577999999405,0.609673209307088
31.2578999999405,0.609709441659167
31.2579999999405,0.609752657188995
31.2580999999405,0.609790850384988
31.2581999999405,0.609831939350884
31.2582999999405,0.609877296497543
31.2583999999405,0.609915121741186
31.2584999999405,0.609955519788002
31.2585999999405,0.609995612934642
31.2586999999405,0.610032257279625
31.2587999999405,0.610069444640188
31.2588999999405,0.610106523610551
31.2589999999405,0.610147164683691
31.2590999999405,0.610185352131815
31.2591999999405,0.610224504293945
31.2592999999405,0.610259436658124
31.2593999999405,0.61028678420875
31.2594999999405,0.610326396080082
31.2595999999405,0.610362371710563
31.2596999999405,0.610406790538053
31.2597999999405,0.610445241925339
31.2598999999405,0.61048094088873
31.2599999999405,0.610518303205845
31.2600999999405,0.610554377440384
31.2601999999405,0.610588736233348
31.2602999999405,0.61062268511255
31.2603999999405,0.610657401915484
31.2604999999405,0.61069229892078
31.2605999999405,0.610726758742342
31.2606999999405,0.610762685190375
31.2607999999405,0.610798692680624
31.2608999999405,0.610836327094772
31.2609999999405,0.610871820960173
31.2610999999405,0.610907998718256
31.2611999999405,0.610942144469032
31.2612999999405,0.610979655463916
31.2613999999405,0.611016198394469
31.2614999999405,0.611046676277582
31.2615999999405,0.611081685289789
31.2616999999405,0.611117511259895
31.2617999999405,0.611151242892314
31.2618999999405,0.611188396796406
31.2619999999405,0.611231613760203
31.2620999999405,0.611266632996373
31.2621999999405,0.611301813646638
31.2622999999405,0.611336218879319
31.2623999999405,0.611368251306875
31.2624999999405,0.611404463623875
31.2625999999405,0.611442621341159
31.2626999999405,0.611478982079679
31.2627999999405,0.6115150605429
31.2628999999405,0.611549086062807
31.2629999999405,0.611582854462102
31.2630999999405,0.611616167180157
31.2631999999405,0.61164692148754
31.2632999999405,0.611687026073727
31.2633999999405,0.611722324646432
31.2634999999405,0.611754412810886
31.2635999999405,0.611797163794372
31.2636999999405,0.611834047170096
31.2637999999405,0.611869234239202
31.2638999999405,0.611908647686747
31.2639999999405,0.61194861907865
31.2640999999405,0.611984630490942
31.2641999999405,0.612019505259892
31.2642999999405,0.612055498865476
31.2643999999405,0.612091462920029
31.2644999999405,0.6121325426013
31.2645999999405,0.612169696247738
31.2646999999405,0.612203758224207
31.2647999999405,0.612242091656484
31.2648999999405,0.612277250076888
31.2649999999405,0.612313227465295
31.2650999999405,0.612350848029881
31.2651999999405,0.612389916380572
31.2652999999405,0.612428170479365
31.2653999999405,0.612463361259953
31.2654999999405,0.612500315838931
31.2655999999405,0.612535708454818
31.2656999999405,0.612577398867173
31.2657999999405,0.612612658858256
31.2658999999405,0.612649519277206
31.2659999999405,0.612684781171275
31.2660999999405,0.612723874902699
31.2661999999405,0.612758476903387
31.2662999999405,0.612791784678437
31.2663999999405,0.612829244079325
31.2664999999405,0.612864227961273
31.2665999999405,0.612899014889972
31.2666999999405,0.612934848830734
31.2667999999405,0.61296939290363
31.2668999999405,0.613008005528051
31.2669999999405,0.613042755761294
31.2670999999405,0.613076080720693
31.2671999999405,0.613113090961646
31.2672999999405,0.613148036693633
31.2673999999405,0.613183633893126
31.2674999999405,0.613218457053903
31.2675999999405,0.613250521232164
31.2676999999405,0.613285357742729
31.2677999999405,0.613320149311573
31.2678999999405,0.613354751210749
31.2679999999405,0.61338933513262
31.2680999999405,0.613422642925063
31.2681999999405,0.613457411337256
31.2682999999405,0.61349279874162
31.2683999999405,0.613526135644032
31.2684999999405,0.613560323509275
31.2685999999405,0.613595880222023
31.2686999999405,0.613630672841033
31.2687999999405,0.613664992853021
31.2688999999405,0.613697672924052
31.2689999999405,0.613732139498991
31.2690999999405,0.613770003340298
31.2691999999405,0.613805182719603
31.2692999999405,0.613838946254162
31.2693999999405,0.613873259892994
31.2694999999405,0.613907585583772
31.2695999999405,0.613948313241433
31.2696999999405,0.613982100973979
31.2697999999405,0.614016578142075
31.2698999999405,0.614052607744416
31.2699999999405,0.614088910851425
31.2700999999405,0.61412670345421
31.2701999999405,0.614160173464347
31.2702999999405,0.614194147018449
31.2703999999405,0.614228264102965
31.2704999999405,0.614262216188678
31.2705999999405,0.614295507238953
31.2706999999405,0.614332386293773
31.2707999999405,0.614365799506335
31.2708999999405,0.614399913668816
31.2709999999405,0.614441366749731
31.2710999999405,0.614474833825557
31.2711999999405,0.614509560461474
31.2712999999405,0.614547315059467
31.2713999999405,0.614588365359012
31.2714999999405,0.614623860148241
31.2715999999405,0.614654905776161
31.2716999999405,0.614690452409893
31.2717999999405,0.614726564994113
31.2718999999405,0.614760521235246
31.2719999999405,0.614796434522949
31.2720999999405,0.614837245873804
31.2721999999405,0.614881344362462
31.2722999999405,0.614918814710081
31.2723999999405,0.614958601683615
31.2724999999405,0.614996257719434
31.2725999999405,0.615036299338249
31.2726999999405,0.615075336001824
31.2727999999405,0.615115389319936
31.2728999999405,0.615162628079559
31.2729999999405,0.615202389146072
31.2730999999405,0.615243112981
31.2731999999405,0.615282523044779
31.2732999999405,0.61532224109707
31.2733999999405,0.615359390945978
31.2734999999405,0.615401744933648
31.2735999999405,0.615444510327504
31.2736999999405,0.615483277168601
31.2737999999405,0.615523468560882
31.2738999999405,0.615562963162418
31.2739999999405,0.615605777716658
31.2740999999405,0.615652004524071
31.2741999999405,0.615693150542204
31.2742999999405,0.615735884744462
31.2743999999405,0.615776105736231
31.2744999999405,0.615817290697874
31.2745999999405,0.615859344635191
31.2746999999405,0.61590167590218
31.2747999999405,0.615942708138256
31.2748999999405,0.615980930447948
31.2749999999405,0.616019237238385
31.2750999999405,0.616055835311891
31.2751999999405,0.616092529982618
31.2752999999405,0.61613075909686
31.2753999999405,0.616170605426958
31.2754999999405,0.616209006732964
31.2755999999405,0.616252746215635
31.2756999999405,0.616292925314977
31.2757999999405,0.616332195722691
31.2758999999405,0.616371792256208
31.2759999999405,0.616411297578753
31.2760999999405,0.616450494256079
31.2761999999405,0.616490529749989
31.2762999999405,0.616529721575388
31.2763999999405,0.616570759461753
31.2764999999405,0.616609562662766
31.2765999999405,0.616649090603647
31.2766999999405,0.616691176543612
31.2767999999405,0.616732382104267
31.2768999999405,0.616776276200636
31.2769999999405,0.61681283118341
31.2770999999405,0.616853421445779
31.2771999999405,0.61689352170124
31.2772999999405,0.616932533490443
31.2773999999405,0.616967269256434
31.2774999999405,0.617011670206992
31.2775999999405,0.617052650100727
31.2776999999405,0.617094466931627
31.2777999999405,0.61714130703564
31.2778999999405,0.6171862878869
31.2779999999405,0.61722771198454
31.2780999999405,0.617269130512156
31.2781999999405,0.617310682059872
31.2782999999405,0.61735405638334
31.2783999999405,0.6173930697354
31.2784999999405,0.617435327602965
31.2785999999405,0.617474457202636
31.2786999999405,0.617514585190073
31.2787999999405,0.617555288033032
31.2788999999405,0.617599637950187
31.2789999999405,0.617642276416784
31.2790999999405,0.617684211578549
31.2791999999405,0.617727538139462
31.2792999999405,0.617773639221867
31.2793999999405,0.617819289799991
31.2794999999405,0.6178600386536
31.2795999999405,0.617905624000927
31.2796999999405,0.617951295745991
31.2797999999405,0.617996737822724
31.2798999999405,0.618039051634635
31.2799999999405,0.618084230093624
31.2800999999405,0.618125745300485
31.2801999999405,0.618168501370793
31.2802999999404,0.618207443778139
31.2803999999404,0.618247617003371
31.2804999999404,0.618290098284294
31.2805999999404,0.618330108582232
31.2806999999404,0.618370042208129
31.2807999999404,0.618410109741392
31.2808999999404,0.618450909118611
31.2809999999404,0.618490967299267
31.2810999999404,0.618540079118471
31.2811999999404,0.618579923012426
31.2812999999404,0.618624317507436
31.2813999999404,0.618663903252137
31.2814999999404,0.618703560549712
31.2815999999404,0.618743916686101
31.2816999999404,0.618783380904326
31.2817999999404,0.618825183822904
31.2818999999404,0.618866061972211
31.2819999999404,0.618908432852476
31.2820999999404,0.618949575558079
31.2821999999404,0.618989161100511
31.2822999999404,0.619030691439312
31.2823999999404,0.619063759710193
31.2824999999404,0.619112291267777
31.2825999999404,0.619153859467721
31.2826999999404,0.619195095654674
31.2827999999404,0.619235486426876
31.2828999999404,0.619277729115712
31.2829999999404,0.619323561139194
31.2830999999404,0.619364628505594
31.2831999999404,0.619405910478503
31.2832999999404,0.61944952217413
31.2833999999404,0.619493002326337
31.2834999999404,0.619537128233787
31.2835999999404,0.61957954857263
31.2836999999404,0.619619080003814
31.2837999999404,0.619661366026828
31.2838999999404,0.619706776675342
31.2839999999404,0.619752170155676
31.2840999999404,0.619794685866253
31.2841999999404,0.619836700795159
31.2842999999404,0.619877767527641
31.2843999999404,0.61992374704033
31.2844999999404,0.619966662174909
31.2845999999404,0.620013455167068
31.2846999999404,0.620056513609638
31.2847999999404,0.620102330916906
31.2848999999404,0.620146692478967
31.2849999999404,0.620188035634068
31.2850999999404,0.620230261322412
31.2851999999404,0.620271855710812
31.2852999999404,0.620315647384948
31.2853999999404,0.620358544578466
31.2854999999404,0.620402576289228
31.2855999999404,0.620445305018475
31.2856999999404,0.620489519611215
31.2857999999404,0.620534783424459
31.2858999999404,0.62057760682947
31.2859999999404,0.620630479442173
31.2860999999404,0.620675218896096
31.2861999999404,0.620718716392204
31.2862999999404,0.620762519738501
31.2863999999404,0.620805321141617
31.2864999999404,0.620846512137485
31.2865999999404,0.620888593454396
31.2866999999404,0.620932429792508
31.2867999999404,0.620974346998746
31.2868999999404,0.621018858485874
31.2869999999404,0.6210675248823
31.2870999999404,0.621107747759378
31.2871999999404,0.621149546534583
31.2872999999404,0.621185193122407
31.2873999999404,0.62123557300166
31.2874999999404,0.621284812709313
31.2875999999404,0.62133161527899
31.2876999999404,0.621375402317039
31.2877999999404,0.621412962567945
31.2878999999404,0.621457326394818
31.2879999999404,0.621500877749472
31.2880999999404,0.62154826509281
31.2881999999404,0.621591981836726
31.2882999999404,0.621641127357782
31.2883999999404,0.621688663195188
31.2884999999404,0.621732251282813
31.2885999999404,0.621776415086405
31.2886999999404,0.621822418429518
31.2887999999404,0.621870354278432
31.2888999999404,0.621920726872879
31.2889999999404,0.621967645514281
31.2890999999404,0.622012728861086
31.2891999999404,0.622056754820784
31.2892999999404,0.622111192850248
31.2893999999404,0.622155000120575
31.2894999999404,0.622199463283556
31.2895999999404,0.622243583496138
31.2896999999404,0.622291909243415
31.2897999999404,0.622340650781727
31.2898999999404,0.62238787384176
31.2899999999404,0.622439093145116
31.2900999999404,0.62248431603049
31.2901999999404,0.622531103621839
31.2902999999404,0.622578283674453
31.2903999999404,0.622629803152688
31.2904999999404,0.62267888547805
31.2905999999404,0.622729420776242
31.2906999999404,0.622776158558962
31.2907999999404,0.62282976813456
31.2908999999404,0.622878529727279
31.2909999999404,0.622928057271932
31.2910999999404,0.622986158242603
31.2911999999404,0.623033760014587
31.2912999999404,0.623082659799764
31.2913999999404,0.623122620822994
31.2914999999404,0.623165411503033
31.2915999999404,0.623210828868719
31.2916999999404,0.62326626630207
31.2917999999404,0.623314380556714
31.2918999999404,0.623365857411284
31.2919999999404,0.623411409457228
31.2920999999404,0.623468719822403
31.2921999999404,0.623515249764645
31.2922999999404,0.623561331885979
31.2923999999404,0.62360992438095
31.2924999999404,0.623654300781456
31.2925999999404,0.623698756816368
31.2926999999404,0.623747665292741
31.2927999999404,0.623794614692511
31.2928999999404,0.623842760245563
31.2929999999404,0.62389220642561
31.2930999999404,0.623937314650035
31.2931999999404,0.623982463689584
31.2932999999404,0.62403363330992
31.2933999999404,0.624078101419586
31.2934999999404,0.624122678244686
31.2935999999404,0.624167284137512
31.2936999999404,0.624212737136583
31.2937999999404,0.624257807785242
31.2938999999404,0.624295615273347
31.2939999999404,0.624341926148143
31.2940999999404,0.624392548205495
31.2941999999404,0.624440101279457
31.2942999999404,0.624484454423414
31.2943999999404,0.624528535376357
31.2944999999404,0.624573289099786
31.2945999999404,0.624612163739733
31.2946999999404,0.624657579351117
31.2947999999404,0.624709841019292
31.2948999999404,0.624760026048259
31.2949999999404,0.624809680907336
31.2950999999404,0.624856159349806
31.2951999999404,0.624902285559506
31.2952999999404,0.624948007956322
31.2953999999404,0.624996363772567
31.2954999999404,0.625048619599254
31.2955999999404,0.625065953018883
31.2956999999404,0.62511128185312
31.2957999999404,0.625174138501732
31.2958999999404,0.625207655693682
31.2959999999404,0.625254742389263
31.2960999999404,0.625304298703257
31.2961999999404,0.625349012481608
31.2962999999404,0.62539440175876
31.2963999999404,0.62544036002448
31.2964999999404,0.625488895698096
31.2965999999404,0.625554235284967
31.2966999999404,0.625604346437068
31.2967999999404,0.625649142727724
31.2968999999404,0.625703309772652
31.2969999999404,0.625752870549612
31.2970999999404,0.625789263534586
31.2971999999404,0.62583684851346
31.2972999999404,0.625892434448391
31.2973999999404,0.625940543734259
31.2974999999404,0.625986124107369
31.2975999999404,0.626034574645092
31.2976999999404,0.626080778641957
31.2977999999404,0.62612681064309
31.2978999999404,0.62617614506753
31.2979999999404,0.626222317631546
31.2980999999404,0.626267920131641
31.2981999999404,0.626311725328933
31.2982999999404,0.62635659528818
31.2983999999404,0.626410476205181
31.2984999999404,0.626456186604172
31.2985999999404,0.626501279023704
31.2986999999404,0.626546049684792
31.2987999999404,0.626594564107224
31.2988999999404,0.626649055294488
31.2989999999404,0.626698726655829
31.2990999999404,0.626744365017619
31.2991999999404,0.626795701916117
31.2992999999404,0.626840154262381
31.2993999999404,0.626885561677953
31.2994999999404,0.626931609604522
31.2995999999404,0.626979980021948
31.2996999999404,0.627024196894247
31.2997999999404,0.627069973134749
31.2998999999404,0.627120493785542
31.2999999999404,0.627164538681738
31.3000999999404,0.627209838131089
31.3001999999404,0.627254952756235
31.3002999999404,0.62730148495527
31.3003999999404,0.62734732185715
31.3004999999404,0.627391932469885
31.3005999999404,0.627434828006944
31.3006999999404,0.627479064320538
31.3007999999404,0.627523752960391
31.3008999999404,0.627574063694953
31.3009999999404,0.627623833754769
31.3010999999404,0.62767498787499
31.3011999999404,0.627716587529591
31.3012999999404,0.627757553417949
31.3013999999404,0.627799544271128
31.3014999999404,0.627842675199336
31.3015999999404,0.627891497616494
31.3016999999404,0.62793362335586
31.3017999999404,0.627979484864484
31.3018999999404,0.628022986221198
31.3019999999404,0.628065844017752
31.3020999999404,0.628110826466478
31.3021999999404,0.628151712395259
31.3022999999404,0.628199211196451
31.3023999999404,0.628245575822814
31.3024999999404,0.628290417665861
31.3025999999404,0.628339075269142
31.3026999999404,0.628394592161643
31.3027999999404,0.628439910205508
31.3028999999404,0.628484968579485
31.3029999999404,0.628529444426707
31.3030999999404,0.628561854908254
31.3031999999404,0.628610449716878
31.3032999999404,0.628655102762135
31.3033999999404,0.628704699447901
31.3034999999404,0.6287507422193
31.3035999999404,0.628798329562035
31.3036999999404,0.628849286040713
31.3037999999404,0.628894056655956
31.3038999999404,0.628939877844189
31.3039999999404,0.628988765105307
31.3040999999404,0.6290337672107
31.3041999999404,0.62906451337508
31.3042999999404,0.629111684294167
31.3043999999404,0.629159101554867
31.3044999999404,0.629207765102826
31.3045999999404,0.629255797577162
31.3046999999404,0.629291341101387
31.3047999999404,0.629338653612138
31.3048999999404,0.629387895191154
31.3049999999404,0.629439158461106
31.3050999999404,0.629486180088431
31.3051999999404,0.629539101883898
31.3052999999404,0.629586620409573
31.3053999999404,0.629630368153212
31.3054999999404,0.629679984928662
31.3055999999404,0.629730361958817
31.3056999999404,0.629775038780388
31.3057999999404,0.62983819056843
31.3058999999404,0.629886354095277
31.3059999999404,0.629932763695508
31.3060999999404,0.629979719844062
31.3061999999404,0.630025313177797
31.3062999999404,0.630072245194563
31.3063999999404,0.630121696480299
31.3064999999404,0.630170447223891
31.3065999999404,0.630226607146824
31.3066999999404,0.630276088220884
31.3067999999404,0.630324549373793
31.3068999999404,0.630370795874221
31.3069999999404,0.630419106405847
31.3070999999404,0.630471840534709
31.3071999999404,0.63051747108319
31.3072999999404,0.630564151385264
31.3073999999404,0.630610075369182
31.3074999999404,0.630657034353868
31.3075999999404,0.630703521784626
31.3076999999404,0.630748733248495
31.3077999999404,0.630799891835682
31.3078999999404,0.630845177990122
31.3079999999404,0.630889325532908
31.3080999999404,0.630939131048969
31.3081999999404,0.630985593743319
31.3082999999404,0.631037234276916
31.3083999999404,0.631010688264187
31.3084999999404,0.631060617926775
31.3085999999404,0.631109929836862
31.3086999999404,0.631152860890664
31.3087999999404,0.631196439028964
31.3088999999404,0.631244703274596
31.3089999999404,0.631296600621298
31.3090999999404,0.631340620172484
31.3091999999404,0.631385656837305
31.3092999999404,0.631430801653882
31.3093999999404,0.631477321012951
31.3094999999404,0.631525589341518
31.3095999999404,0.631569213374487
31.3096999999404,0.631615794739223
31.3097999999404,0.631663965589164
31.3098999999404,0.631706800706642
31.3099999999404,0.631753513057819
31.3100999999404,0.631798597781322
31.3101999999404,0.631844831913933
31.3102999999404,0.631890269118343
31.3103999999404,0.63193498930017
31.3104999999404,0.631978155648594
31.3105999999404,0.632029961924516
31.3106999999404,0.632080189046908
31.3107999999404,0.632132530631692
31.3108999999404,0.632182115695617
31.3109999999404,0.632232064054571
31.3110999999404,0.632286605419226
31.3111999999404,0.632332260164431
31.3112999999404,0.6323799083068
31.3113999999404,0.632432879678237
31.3114999999404,0.632479107741792
31.3115999999404,0.63252750049589
31.3116999999404,0.632577111906248
31.3117999999404,0.632625109569388
31.3118999999404,0.632667486735753
31.3119999999404,0.632714212985987
31.3120999999404,0.632761522104867
31.3121999999404,0.63281151104865
31.3122999999404,0.632856711590264
31.3123999999404,0.63291129998265
31.3124999999404,0.63296112268798
31.3125999999404,0.633007177732825
31.3126999999404,0.633051102290747
31.3127999999404,0.633096527269653
31.3128999999404,0.633129860712155
31.3129999999404,0.633176667999297
31.3130999999404,0.633220759849629
31.3131999999404,0.633270694676527
31.3132999999404,0.633313356592697
31.3133999999404,0.633360654019068
31.3134999999404,0.633407851007235
31.3135999999404,0.633466382226468
31.3136999999404,0.633517153152479
31.3137999999404,0.633566501202581
31.3138999999404,0.633611182337794
31.3139999999404,0.633666775597807
31.3140999999404,0.63371441586188
31.3141999999404,0.633757882358784
31.3142999999404,0.633808058117556
31.3143999999404,0.633843440524991
31.3144999999404,0.633902142755569
31.3145999999404,0.633960956315876
31.3146999999404,0.634011707814428
31.3147999999404,0.634067987946561
31.3148999999404,0.634119957417892
31.3149999999404,0.634166893714545
31.3150999999404,0.634217481883735
31.3151999999404,0.634268003489985
31.3152999999404,0.634321296368987
31.3153999999404,0.634373386767809
31.3154999999404,0.634426313835384
31.3155999999404,0.634478496009311
31.3156999999404,0.634528866919131
31.3157999999404,0.634576126824341
31.3158999999404,0.634630068626117
31.3159999999404,0.634681844073747
31.3160999999404,0.634732754502451
31.3161999999404,0.634786284825414
31.3162999999404,0.634837204075186
31.3163999999404,0.634891837691163
31.3164999999404,0.634942973041799
31.3165999999404,0.634995081587163
31.3166999999404,0.635045822687796
31.3167999999404,0.635097018938756
31.3168999999404,0.635156622149933
31.3169999999404,0.635207472537742
31.3170999999404,0.635257980662635
31.3171999999404,0.6353134989594
31.3172999999404,0.635371122000671
31.3173999999404,0.635430959798894
31.3174999999404,0.635490945468552
31.3175999999404,0.635544594086736
31.3176999999404,0.635598971856754
31.3177999999404,0.635653909296132
31.3178999999404,0.635709511337224
31.3179999999404,0.635760258837683
31.3180999999404,0.635816519178489
31.3181999999404,0.635870625956143
31.3182999999404,0.635930550319017
31.3183999999404,0.635984316709088
31.3184999999404,0.636039907171076
31.3185999999404,0.636094946261222
31.3186999999404,0.636148805539035
31.3187999999404,0.636203283877814
31.3188999999404,0.636262253573972
31.3189999999404,0.636323146410083
31.3190999999404,0.636380095795344
31.3191999999404,0.636441463318021
31.3192999999404,0.636499368243016
31.3193999999404,0.636559200290265
31.3194999999404,0.636620682843641
31.3195999999404,0.636675525091227
31.3196999999404,0.636730649606639
31.3197999999404,0.636779915702618
31.3198999999404,0.636838299582142
31.3199999999404,0.636894831465667
31.3200999999404,0.636954017212729
31.3201999999404,0.637011882864867
31.3202999999404,0.637070371651916
31.3203999999404,0.637131360715117
31.3204999999404,0.637193540168733
31.3205999999404,0.637251940139254
31.3206999999404,0.637305136449914
31.3207999999404,0.637362207507629
